Date,Open,High,Low,Close,Adj Close,Volume,Dividends,StockSplits,Capital Gains
2023-02-16,74.12999725341797,76.41999816894531,73.75,73.8499984741211,71.84679412841797,16007700,0.0,0.0,0.0
2023-02-17,72.62000274658203,73.33999633789062,71.45999908447266,73.19999694824219,71.21441650390625,11919400,0.0,0.0,0.0
2023-02-21,70.91999816894531,71.5,68.62999725341797,68.77999877929688,66.9143295288086,15302900,0.0,0.0,0.0
2023-02-22,68.9800033569336,69.81999969482422,67.72000122070312,68.5,66.64191436767578,22711300,0.0,0.0,0.0
2023-02-23,69.98999786376953,70.31999969482422,67.25,69.48999786376953,67.60505676269531,15793700,0.0,0.0,0.0
2023-02-24,66.7300033569336,67.70999908447266,65.81999969482422,67.2300033569336,65.40636444091797,19089700,0.0,0.0,0.0
2023-02-27,69.0199966430664,69.72000122070312,67.41999816894531,67.87000274658203,66.02899169921875,12635100,0.0,0.0,0.0
2023-02-28,67.6500015258789,68.66999816894531,67.08000183105469,67.12999725341797,65.30908203125,13500300,0.0,0.0,0.0
2023-03-01,66.68000030517578,67.3499984741211,65.6500015258789,66.41999816894531,64.61831665039062,19913800,0.0,0.0,0.0
2023-03-02,65.2699966430664,68.29000091552734,65.0999984741211,67.81999969482422,65.9803466796875,16244500,0.0,0.0,0.0
2023-03-03,68.80000305175781,71.20999908447266,68.41000366210938,71.01000213623047,69.08382415771484,16509000,0.0,0.0,0.0
2023-03-06,71.5199966430664,72.77999877929688,70.98999786376953,71.22000122070312,69.28813934326172,12063200,0.0,0.0,0.0
2023-03-07,71.12000274658203,71.30000305175781,67.56999969482422,67.91999816894531,66.07764434814453,18030500,0.0,0.0,0.0
2023-03-08,67.95999908447266,68.62999725341797,67.02999877929688,68.20999908447266,66.35978698730469,17279500,0.0,0.0,0.0
2023-03-09,68.58999633789062,69.48999786376953,63.849998474121094,64.43000030517578,62.68232345581055,19511800,0.0,0.0,0.0
2023-03-10,64.08000183105469,65.13999938964844,60.779998779296875,61.59000015258789,59.919349670410156,28624600,0.0,0.0,0.0
2023-03-13,59.61000061035156,63.70000076293945,59.060001373291016,61.290000915527344,59.62749099731445,22789800,0.0,0.0,0.0
2023-03-14,63.72999954223633,65.12000274658203,62.04999923706055,64.2300033569336,62.48774337768555,18774200,0.0,0.0,0.0
2023-03-15,61.34000015258789,63.16999816894531,60.310001373291016,63.13999938964844,61.42731475830078,31288500,0.0,0.0,0.0
2023-03-16,61.849998474121094,66.47000122070312,61.56999969482422,66.30000305175781,64.5015869140625,23814300,0.0,0.0,0.0
2023-03-17,65.6500015258789,66.18000030517578,63.2400016784668,64.01000213623047,62.27370834350586,19615100,0.0,0.0,0.0
2023-03-20,64.33000183105469,66.0,63.9900016784668,65.7699966430664,63.9859733581543,14210100,0.0,0.0,0.0
2023-03-21,67.29000091552734,68.36000061035156,66.41999816894531,68.08999633789062,66.50796508789062,10938300,0.262,0.0,0.0
2023-03-22,68.0,69.91999816894531,64.58999633789062,64.68000030517578,63.17720031738281,16604200,0.0,0.0,0.0
2023-03-23,66.02999877929688,68.11000061035156,63.70000076293945,65.02999877929688,63.51907730102539,18413100,0.0,0.0,0.0
2023-03-24,64.41999816894531,66.37999725341797,63.16999816894531,66.30999755859375,64.76932525634766,14070100,0.0,0.0,0.0
2023-03-27,67.51000213623047,67.9000015258789,66.20999908447266,66.6500015258789,65.10143280029297,11815200,0.0,0.0,0.0
2023-03-28,66.30999755859375,66.66000366210938,65.23999786376953,66.22000122070312,64.68142700195312,10817000,0.0,0.0,0.0
2023-03-29,68.37999725341797,69.2300033569336,67.76000213623047,69.11000061035156,67.50425720214844,11417500,0.0,0.0,0.0
2023-03-30,70.47000122070312,70.5999984741211,69.25,70.2300033569336,68.59825897216797,13065200,0.0,0.0,0.0
2023-03-31,70.70999908447266,73.31999969482422,70.6500015258789,73.18000030517578,71.47972106933594,10711800,0.0,0.0,0.0
2023-04-03,72.87000274658203,74.20999908447266,72.62999725341797,73.94999694824219,72.2318115234375,12177900,0.0,0.0,0.0
2023-04-04,74.3499984741211,74.5,71.95999908447266,72.76000213623047,71.0694808959961,13972700,0.0,0.0,0.0
2023-04-05,72.25,72.69999694824219,71.19999694824219,72.11000061035156,70.43457794189453,11163000,0.0,0.0,0.0
2023-04-06,71.63999938964844,73.04000091552734,71.02999877929688,72.86000061035156,71.16715240478516,10565400,0.0,0.0,0.0
2023-04-10,71.4800033569336,73.13999938964844,71.1500015258789,73.11000061035156,71.41133117675781,9575800,0.0,0.0,0.0
2023-04-11,73.4000015258789,73.9000015258789,72.70999908447266,73.08999633789062,71.39179229736328,8626100,0.0,0.0,0.0
2023-04-12,74.2699966430664,74.41999816894531,71.91000366210938,72.26000213623047,70.58108520507812,17729600,0.0,0.0,0.0
2023-04-13,72.80000305175781,75.2300033569336,72.52999877929688,74.98999786376953,73.24765014648438,10435000,0.0,0.0,0.0
2023-04-14,74.6500015258789,75.87000274658203,73.12999725341797,74.5,72.76905059814453,11725200,0.0,0.0,0.0
2023-04-17,74.37000274658203,75.29000091552734,73.68000030517578,75.25,73.50162506103516,10242600,0.0,0.0,0.0
2023-04-18,76.12000274658203,76.18000030517578,74.56999969482422,75.3499984741211,73.59930419921875,9345700,0.0,0.0,0.0
2023-04-19,74.2699966430664,75.81999969482422,74.2300033569336,75.3499984741211,73.59930419921875,11041200,0.0,0.0,0.0
2023-04-20,73.6500015258789,75.01000213623047,73.13999938964844,73.98999786376953,72.2708969116211,11843300,0.0,0.0,0.0
2023-04-21,74.08999633789062,74.38999938964844,73.04000091552734,74.12000274658203,72.39787292480469,9073600,0.0,0.0,0.0
2023-04-24,73.98999786376953,74.58999633789062,73.23999786376953,74.33000183105469,72.60299682617188,7780300,0.0,0.0,0.0
2023-04-25,73.25,73.5199966430664,70.76000213623047,70.83000183105469,69.18431091308594,11346600,0.0,0.0,0.0
2023-04-26,71.13999938964844,71.68000030517578,69.58000183105469,69.9000015258789,68.27591705322266,12637700,0.0,0.0,0.0
2023-04-27,71.19000244140625,74.13999938964844,71.08000183105469,73.98999786376953,72.2708969116211,12998600,0.0,0.0,0.0
2023-04-28,73.48999786376953,75.87000274658203,73.44000244140625,75.87000274658203,74.10720825195312,9661000,0.0,0.0,0.0
2023-05-01,75.55000305175781,76.75,75.44999694824219,75.58000183105469,73.8239517211914,7783300,0.0,0.0,0.0
2023-05-02,75.16999816894531,75.18000030517578,71.37000274658203,73.06999969482422,71.37226104736328,13992500,0.0,0.0,0.0
2023-05-03,73.27999877929688,74.61000061035156,71.36000061035156,71.47000122070312,69.8094482421875,20785000,0.0,0.0,0.0
2023-05-04,70.87000274658203,71.04000091552734,69.19000244140625,69.95999908447266,68.33451843261719,15061700,0.0,0.0,0.0
2023-05-05,71.86000061035156,74.30999755859375,71.69000244140625,73.72000122070312,72.00717163085938,10082500,0.0,0.0,0.0
2023-05-08,73.87000274658203,74.05000305175781,73.0199966430664,73.80000305175781,72.0853042602539,7587800,0.0,0.0,0.0
2023-05-09,72.87999725341797,73.4000015258789,72.66000366210938,72.83999633789062,71.1476058959961,5791000,0.0,0.0,0.0
2023-05-10,74.3499984741211,74.69000244140625,71.69000244140625,73.81999969482422,72.10484313964844,16785600,0.0,0.0,0.0
2023-05-11,73.27999877929688,73.51000213623047,72.19999694824219,73.33000183105469,71.626220703125,9695100,0.0,0.0,0.0
2023-05-12,73.98999786376953,74.08999633789062,71.66000366210938,73.01000213623047,71.31365966796875,10101000,0.0,0.0,0.0
2023-05-15,73.33000183105469,73.95999908447266,72.2699966430664,73.70999908447266,71.99739837646484,8893000,0.0,0.0,0.0
2023-05-16,73.08999633789062,73.5999984741211,72.2300033569336,72.25,70.5713119506836,7032600,0.0,0.0,0.0
2023-05-17,73.33000183105469,75.19000244140625,72.44000244140625,74.83999633789062,73.10114288330078,11161200,0.0,0.0,0.0
2023-05-18,74.62000274658203,77.18000030517578,74.5,76.91000366210938,75.12305450439453,11482500,0.0,0.0,0.0
2023-05-19,77.41999816894531,77.70999908447266,75.86000061035156,76.5999984741211,74.82024383544922,9511500,0.0,0.0,0.0
2023-05-22,76.55999755859375,77.51000213623047,75.86000061035156,76.66000366210938,74.87886047363281,8110000,0.0,0.0,0.0
2023-05-23,75.68000030517578,76.23999786376953,73.80000305175781,74.05999755859375,72.3392562866211,8885700,0.0,0.0,0.0
2023-05-24,73.13999938964844,73.31999969482422,71.75,72.43000030517578,70.74714660644531,16363700,0.0,0.0,0.0
2023-05-25,74.25,75.02999877929688,73.05000305175781,74.20999908447266,72.48577880859375,11940300,0.0,0.0,0.0
2023-05-26,74.52999877929688,77.44000244140625,74.47000122070312,77.06999969482422,75.27932739257812,13126000,0.0,0.0,0.0
2023-05-30,78.12999725341797,78.43000030517578,76.30999755859375,77.08000183105469,75.28910064697266,9094100,0.0,0.0,0.0
2023-05-31,75.9800033569336,76.55999755859375,74.91000366210938,75.83000183105469,74.0681381225586,12182400,0.0,0.0,0.0
2023-06-01,75.87999725341797,78.5,75.19000244140625,77.93000030517578,76.11933898925781,11584500,0.0,0.0,0.0
2023-06-02,79.37000274658203,81.69999694824219,79.04000091552734,81.25,79.36221313476562,10481200,0.0,0.0,0.0
2023-06-05,81.44000244140625,82.16999816894531,80.33000183105469,80.72000122070312,78.84452819824219,10645600,0.0,0.0,0.0
2023-06-06,80.45999908447266,81.55999755859375,80.08999633789062,81.2699966430664,79.38174438476562,7150300,0.0,0.0,0.0
2023-06-07,81.44999694824219,82.13999938964844,80.13999938964844,80.47000122070312,78.60034942626953,14289000,0.0,0.0,0.0
2023-06-08,80.37999725341797,82.04000091552734,79.93000030517578,81.7300033569336,79.83106994628906,8148100,0.0,0.0,0.0
2023-06-09,82.2300033569336,83.36000061035156,81.58000183105469,82.20999908447266,80.29989624023438,8884800,0.0,0.0,0.0
2023-06-12,82.75,84.41000366210938,82.30999755859375,84.33999633789062,82.38040924072266,6507300,0.0,0.0,0.0
2023-06-13,85.2699966430664,86.41000366210938,84.8499984741211,86.0,84.00186157226562,10559700,0.0,0.0,0.0
2023-06-14,86.22000122070312,87.44999694824219,84.19999694824219,86.43000030517578,84.4218521118164,20155900,0.0,0.0,0.0
2023-06-15,85.76000213623047,90.22000122070312,85.69999694824219,89.4000015258789,87.32284545898438,13981000,0.0,0.0,0.0
2023-06-16,90.66000366210938,90.69999694824219,88.16000366210938,88.45999908447266,86.40469360351562,10017400,0.0,0.0,0.0
2023-06-20,87.22000122070312,87.7699966430664,85.7699966430664,87.13999938964844,85.11536407470703,6915800,0.0,0.0,0.0
2023-06-21,86.16999816894531,86.66999816894531,85.08000183105469,85.51000213623047,83.7712631225586,10555800,0.258,0.0,0.0
2023-06-22,84.81999969482422,86.33999633789062,84.5999984741211,86.27999877929688,84.52559661865234,9987200,0.0,0.0,0.0
2023-06-23,84.12000274658203,85.37999725341797,83.8499984741211,84.31999969482422,82.6054458618164,8737800,0.0,0.0,0.0
2023-06-26,83.94000244140625,85.08000183105469,83.0999984741211,83.2300033569336,81.5376205444336,9601100,0.0,0.0,0.0
2023-06-27,83.73999786376953,86.31999969482422,83.45999908447266,85.97000122070312,84.22190856933594,11297600,0.0,0.0,0.0
2023-06-28,85.2699966430664,86.68000030517578,84.87999725341797,86.1500015258789,84.39823913574219,14974900,0.0,0.0,0.0
2023-06-29,85.7300033569336,87.11000061035156,85.5199966430664,87.04000091552734,85.2701416015625,8989900,0.0,0.0,0.0
2023-06-30,88.91999816894531,90.5999984741211,88.72000122070312,89.9800033569336,88.15037536621094,8264600,0.0,0.0,0.0
2023-07-03,89.73999786376953,90.44000244140625,89.55999755859375,90.30000305175781,88.46385955810547,3604500,0.0,0.0,0.0
2023-07-05,89.0999984741211,90.31999969482422,89.0999984741211,89.87000274658203,88.04261016845703,12400100,0.0,0.0,0.0
2023-07-06,87.5199966430664,87.94000244140625,86.08999633789062,87.61000061035156,85.82855987548828,14827000,0.0,0.0,0.0
2023-07-07,86.9800033569336,89.37999725341797,86.77999877929688,86.91000366210938,85.14279174804688,8788800,0.0,0.0,0.0
2023-07-10,86.6500015258789,87.68000030517578,86.33000183105469,87.52999877929688,85.75018310546875,6371500,0.0,0.0,0.0
2023-07-11,88.0,89.52999877929688,87.4000015258789,89.26000213623047,87.44500732421875,10022700,0.0,0.0,0.0
2023-07-12,91.56999969482422,92.2300033569336,90.68000030517578,91.33000183105469,89.47291564941406,20474600,0.0,0.0,0.0
2023-07-13,92.41000366210938,93.94000244140625,92.18000030517578,93.36000061035156,91.46162414550781,7872500,0.0,0.0,0.0
2023-07-14,93.97000122070312,94.5,92.70999908447266,93.16999816894531,91.27550506591797,7729100,0.0,0.0,0.0
2023-07-17,93.04000091552734,94.81999969482422,93.01000213623047,94.12999725341797,92.21597290039062,7687300,0.0,0.0,0.0
2023-07-18,93.91000366210938,96.62000274658203,93.62000274658203,96.16000366210938,94.20470428466797,10001400,0.0,0.0,0.0
2023-07-19,96.70999908447266,97.58999633789062,96.2699966430664,96.69999694824219,94.73371887207031,11096800,0.0,0.0,0.0
2023-07-20,96.05999755859375,96.68000030517578,94.31999969482422,94.83999633789062,92.91154479980469,10804600,0.0,0.0,0.0
2023-07-21,95.86000061035156,96.01000213623047,94.73999786376953,94.7699966430664,92.84295654296875,7187700,0.0,0.0,0.0
2023-07-24,95.47000122070312,96.51000213623047,95.08000183105469,95.95999908447266,94.00878143310547,5986500,0.0,0.0,0.0
2023-07-25,95.77999877929688,97.55999755859375,95.75,96.7699966430664,94.80229187011719,6582100,0.0,0.0,0.0
2023-07-26,96.0999984741211,97.69999694824219,95.41000366210938,96.83000183105469,94.861083984375,15197000,0.0,0.0,0.0
2023-07-27,98.94000244140625,99.19999694824219,94.16000366210938,94.80999755859375,92.88214874267578,11782900,0.0,0.0,0.0
2023-07-28,96.83999633789062,98.05000305175781,96.3499984741211,97.4800033569336,95.49786376953125,8873600,0.0,0.0,0.0
2023-07-31,97.77999877929688,98.27999877929688,96.91999816894531,98.08999633789062,96.095458984375,5720700,0.0,0.0,0.0
2023-08-01,97.02999877929688,97.6500015258789,96.54000091552734,97.12000274658203,95.14517974853516,5450100,0.0,0.0,0.0
2023-08-02,95.05000305175781,95.25,92.58999633789062,93.11000061035156,91.21672821044922,9704600,0.0,0.0,0.0
2023-08-03,91.7300033569336,93.41000366210938,91.29000091552734,92.23999786376953,90.36441040039062,7617400,0.0,0.0,0.0
2023-08-04,93.33000183105469,94.66000366210938,90.56999969482422,90.9000015258789,89.05165100097656,10493700,0.0,0.0,0.0
2023-08-07,92.02999877929688,93.33999633789062,91.5999984741211,93.2300033569336,91.33428192138672,6696200,0.0,0.0,0.0
2023-08-08,91.61000061035156,92.29000091552734,89.83999633789062,92.04000091552734,90.1684799194336,8697300,0.0,0.0,0.0
2023-08-09,92.19000244140625,92.2300033569336,89.63999938964844,90.19000244140625,88.35609436035156,10228400,0.0,0.0,0.0
2023-08-10,91.51000213623047,93.66000366210938,89.4000015258789,90.16999816894531,88.33650207519531,15466100,0.0,0.0,0.0
2023-08-11,88.87999725341797,90.56999969482422,88.52999877929688,89.94000244140625,88.11117553710938,9366200,0.0,0.0,0.0
2023-08-14,89.29000091552734,91.38999938964844,89.12999725341797,91.3499984741211,89.49250793457031,6042800,0.0,0.0,0.0
2023-08-15,90.25,90.44999694824219,87.81999969482422,88.2300033569336,86.43595886230469,8806300,0.0,0.0,0.0
2023-08-16,87.83999633789062,88.9000015258789,86.16000366210938,86.25,84.49620819091797,9315300,0.0,0.0,0.0
2023-08-17,87.0199966430664,87.16000366210938,83.80999755859375,84.13999938964844,82.42910766601562,11069200,0.0,0.0,0.0
2023-08-18,82.33999633789062,84.83000183105469,82.19000244140625,84.1500015258789,82.43890380859375,8221100,0.0,0.0,0.0
2023-08-21,84.76000213623047,86.27999877929688,83.48999786376953,85.83999633789062,84.09453582763672,6650500,0.0,0.0,0.0
2023-08-22,86.77999877929688,86.87999725341797,84.76000213623047,85.05999755859375,83.33041381835938,7012000,0.0,0.0,0.0
2023-08-23,85.66000366210938,88.27999877929688,85.62000274658203,87.87000274658203,86.0832748413086,6090900,0.0,0.0,0.0
2023-08-24,88.81999969482422,89.13999938964844,84.13999938964844,84.22000122070312,82.50749206542969,6831200,0.0,0.0,0.0
2023-08-25,85.18000030517578,86.69000244140625,83.04000091552734,85.93000030517578,84.18272399902344,10681400,0.0,0.0,0.0
2023-08-28,87.20999908447266,87.9000015258789,86.41000366210938,87.45999908447266,85.68161010742188,5712900,0.0,0.0,0.0
2023-08-29,87.44999694824219,91.47000122070312,87.33000183105469,91.2699966430664,89.41413879394531,7596400,0.0,0.0,0.0
2023-08-30,91.52999877929688,92.80000305175781,91.0199966430664,92.47000122070312,90.58973693847656,7348800,0.0,0.0,0.0
2023-08-31,92.70999908447266,93.41000366210938,91.79000091552734,91.91000366210938,90.0411376953125,5453400,0.0,0.0,0.0
2023-09-01,93.62000274658203,93.87999725341797,91.44000244140625,92.37000274658203,90.49176788330078,5485400,0.0,0.0,0.0
2023-09-05,92.06999969482422,92.26000213623047,91.0999984741211,91.13999938964844,89.28677368164062,4136800,0.0,0.0,0.0
2023-09-06,90.5999984741211,90.66000366210938,87.80999755859375,89.29000091552734,87.47441101074219,6308600,0.0,0.0,0.0
2023-09-07,87.33999633789062,88.79000091552734,87.12000274658203,88.33000183105469,86.53392028808594,5910700,0.0,0.0,0.0
2023-09-08,88.38999938964844,89.66000366210938,88.12000274658203,88.72000122070312,86.9159927368164,5419300,0.0,0.0,0.0
2023-09-11,90.27999877929688,90.62999725341797,89.23999786376953,90.44000244140625,88.60101318359375,5197400,0.0,0.0,0.0
2023-09-12,89.48999786376953,90.44999694824219,88.55999755859375,88.91000366210938,87.10211181640625,5367300,0.0,0.0,0.0
2023-09-13,89.0,89.91999816894531,88.33999633789062,89.25,87.43521118164062,6003100,0.0,0.0,0.0
2023-09-14,90.68000030517578,91.8499984741211,89.83000183105469,91.43000030517578,89.57087707519531,5651200,0.0,0.0,0.0
2023-09-15,90.44000244140625,90.58000183105469,87.80000305175781,88.06999969482422,86.27920532226562,9077400,0.0,0.0,0.0
2023-09-18,87.8499984741211,88.9800033569336,87.55999755859375,88.23999786376953,86.44573974609375,5653800,0.0,0.0,0.0
2023-09-19,87.37999725341797,87.76000213623047,85.7699966430664,87.48999786376953,85.89984893798828,7027700,0.194,0.0,0.0
2023-09-20,88.12999725341797,88.41000366210938,84.88999938964844,84.95999908447266,83.41583251953125,10040700,0.0,0.0,0.0
2023-09-21,83.19999694824219,83.36000061035156,80.5999984741211,80.73999786376953,79.27253723144531,10337700,0.0,0.0,0.0
2023-09-22,81.25,82.16999816894531,79.87999725341797,80.08000183105469,78.62454223632812,10096700,0.0,0.0,0.0
2023-09-25,79.36000061035156,81.11000061035156,79.13999938964844,81.08000183105469,79.60636138916016,8551700,0.0,0.0,0.0
2023-09-26,79.29000091552734,79.69999694824219,77.0199966430664,77.47000122070312,76.06196594238281,13269800,0.0,0.0,0.0
2023-09-27,78.12000274658203,78.44000244140625,75.51000213623047,77.51000213623047,76.10124206542969,14746900,0.0,0.0,0.0
2023-09-28,77.25,79.77999877929688,76.83999633789062,78.87000274658203,77.4365234375,11895200,0.0,0.0,0.0
2023-09-29,80.54000091552734,80.62000274658203,77.37000274658203,78.19999694824219,76.77870178222656,15546100,0.0,0.0,0.0
2023-10-02,77.72000122070312,78.80999755859375,76.55999755859375,78.11000061035156,76.6903305053711,13468200,0.0,0.0,0.0
2023-10-03,76.83000183105469,77.70999908447266,74.16999816894531,74.93000030517578,73.5681381225586,13343700,0.0,0.0,0.0
2023-10-04,75.16000366210938,76.97000122070312,74.36000061035156,76.62000274658203,75.22742462158203,12714500,0.0,0.0,0.0
2023-10-05,76.33000183105469,76.86000061035156,74.62000274658203,76.41000366210938,75.02123260498047,8347300,0.0,0.0,0.0
2023-10-06,75.0,79.91000366210938,74.23999786376953,79.0199966430664,77.58379364013672,12329600,0.0,0.0,0.0
2023-10-09,77.94000244140625,80.88999938964844,77.63999938964844,80.5199966430664,79.05653381347656,9563600,0.0,0.0,0.0
2023-10-10,80.91000366210938,83.27999877929688,80.6500015258789,81.79000091552734,80.3034439086914,9483900,0.0,0.0,0.0
2023-10-11,82.4000015258789,82.91999816894531,80.9800033569336,82.80000305175781,81.29509735107422,8294000,0.0,0.0,0.0
2023-10-12,83.05000305175781,83.2699966430664,79.80000305175781,81.23999786376953,79.76344299316406,11726300,0.0,0.0,0.0
2023-10-13,82.02999877929688,82.69999694824219,79.0,79.91999816894531,78.4674301147461,13110800,0.0,0.0,0.0
2023-10-16,81.18000030517578,83.02999877929688,81.02999877929688,82.43000030517578,80.93181610107422,11148700,0.0,0.0,0.0
2023-10-17,80.55999755859375,83.55999755859375,80.3499984741211,82.37000274658203,80.87291717529297,14245700,0.0,0.0,0.0
2023-10-18,81.30999755859375,81.87000274658203,78.41999816894531,79.06999969482422,77.63288116455078,14273500,0.0,0.0,0.0
2023-10-19,79.36000061035156,80.4000015258789,76.51000213623047,76.91000366210938,75.51215362548828,14782300,0.0,0.0,0.0
2023-10-20,76.62999725341797,76.9000015258789,73.93000030517578,74.0199966430664,72.67467498779297,16557500,0.0,0.0,0.0
2023-10-23,73.12000274658203,75.69000244140625,72.18000030517578,73.58000183105469,72.24268341064453,17597900,0.0,0.0,0.0
2023-10-24,74.69000244140625,75.8499984741211,73.70999908447266,75.25,73.88233184814453,13914400,0.0,0.0,0.0
2023-10-25,74.30999755859375,74.30999755859375,71.69000244140625,71.97000122070312,70.66194152832031,14034300,0.0,0.0,0.0
2023-10-26,71.3499984741211,71.77999877929688,68.81999969482422,69.37000274658203,68.10919952392578,13897800,0.0,0.0,0.0
2023-10-27,70.0999984741211,70.30000305175781,67.5999984741211,68.33000183105469,67.08809661865234,16908800,0.0,0.0,0.0
2023-10-30,69.73999786376953,71.29000091552734,69.06999969482422,70.77999877929688,69.49356079101562,13486500,0.0,0.0,0.0
2023-10-31,71.0199966430664,72.22000122070312,70.02999877929688,72.04000091552734,70.73066711425781,14616400,0.0,0.0,0.0
2023-11-01,72.54000091552734,74.77999877929688,72.26000213623047,74.33999633789062,72.98885345458984,14963500,0.0,0.0,0.0
2023-11-02,76.4000015258789,78.6500015258789,76.36000061035156,78.56999969482422,77.14197540283203,10974000,0.0,0.0,0.0
2023-11-03,79.83000183105469,81.55000305175781,79.76000213623047,80.66999816894531,79.20381164550781,13149800,0.0,0.0,0.0
2023-11-06,81.08000183105469,81.45999908447266,80.08999633789062,81.19999694824219,79.72417449951172,11053500,0.0,0.0,0.0
2023-11-07,81.16999816894531,82.2300033569336,80.5199966430664,81.87000274658203,80.38199615478516,8066300,0.0,0.0,0.0
2023-11-08,82.18000030517578,82.48999786376953,80.68000030517578,82.0,80.5096435546875,9689000,0.0,0.0,0.0
2023-11-09,82.62999725341797,82.63999938964844,79.77999877929688,80.0199966430664,78.56562042236328,13341500,0.0,0.0,0.0
2023-11-10,81.1500015258789,83.91000366210938,80.31999969482422,83.70999908447266,82.18856048583984,11454200,0.0,0.0,0.0
2023-11-13,82.93000030517578,84.12999725341797,82.47000122070312,83.41000366210938,81.8940200805664,10214800,0.0,0.0,0.0
2023-11-14,86.97000122070312,89.05999755859375,86.80000305175781,88.29000091552734,86.68531036376953,10930700,0.0,0.0,0.0
2023-11-15,89.08000183105469,89.83999633789062,88.33000183105469,88.83999633789062,87.2253189086914,8035400,0.0,0.0,0.0
2023-11-16,88.51000213623047,89.29000091552734,87.86000061035156,89.05000305175781,87.43151092529297,8829600,0.0,0.0,0.0
2023-11-17,89.05000305175781,89.76000213623047,88.51000213623047,89.52999877929688,87.90277862548828,10775100,0.0,0.0,0.0
2023-11-20,89.20999908447266,91.94999694824219,89.20999908447266,91.4000015258789,89.73878479003906,10069200,0.0,0.0,0.0
2023-11-21,90.72000122070312,91.04000091552734,90.0,90.73999786376953,89.09077453613281,12771000,0.0,0.0,0.0
2023-11-22,91.70999908447266,92.56999969482422,91.08000183105469,91.76000213623047,90.09224700927734,8061700,0.0,0.0,0.0
2023-11-24,91.69999694824219,91.95999908447266,91.5199966430664,91.8499984741211,90.18061065673828,2941200,0.0,0.0,0.0
2023-11-27,91.41000366210938,91.95999908447266,91.0999984741211,91.33000183105469,89.67005920410156,6130200,0.0,0.0,0.0
2023-11-28,91.05000305175781,92.4000015258789,90.72000122070312,91.58000183105469,89.91552734375,6739200,0.0,0.0,0.0
2023-11-29,92.9000015258789,93.58999633789062,91.12999725341797,91.41999816894531,89.7584228515625,7805900,0.0,0.0,0.0
2023-11-30,91.83000183105469,92.58999633789062,90.52999877929688,92.38999938964844,90.7107925415039,10001900,0.0,0.0,0.0
2023-12-01,91.95999908447266,94.30999755859375,91.58999633789062,93.91999816894531,92.21298217773438,10621300,0.0,0.0,0.0
2023-12-04,91.80000305175781,92.63999938964844,91.02999877929688,92.5,90.81878662109375,11775000,0.0,0.0,0.0
2023-12-05,91.52999877929688,92.9800033569336,91.33000183105469,92.41000366210938,90.73043823242188,10406000,0.0,0.0,0.0
2023-12-06,93.68000030517578,93.70999908447266,90.95999908447266,91.19999694824219,89.54241943359375,9167000,0.0,0.0,0.0
2023-12-07,92.44000244140625,93.63999938964844,92.05999755859375,93.22000122070312,91.52571868896484,7221800,0.0,0.0,0.0
2023-12-08,92.70999908447266,94.69999694824219,92.55999755859375,94.33999633789062,92.62535095214844,9790700,0.0,0.0,0.0
2023-12-11,94.23999786376953,95.55999755859375,93.91000366210938,95.47000122070312,93.73481750488281,6082500,0.0,0.0,0.0
2023-12-12,95.20999908447266,96.79000091552734,94.56999969482422,96.73999786376953,94.98172760009766,6052000,0.0,0.0,0.0
2023-12-13,96.94000244140625,100.87999725341797,96.70999908447266,100.66000366210938,98.83049774169922,10743200,0.0,0.0,0.0
2023-12-14,101.88999938964844,102.68000030517578,99.79000091552734,101.55000305175781,99.70431518554688,10282000,0.0,0.0,0.0
2023-12-15,101.12999725341797,101.87000274658203,100.47000122070312,101.12000274658203,99.2821273803711,9053500,0.0,0.0,0.0
